,Bids,Asks
22747,98.6021912354318,99.6021912354318
22748,98.62254645588192,99.62254645588192
22749,98.6628836340585,99.6628836340585
22750,98.58559311418342,99.58559311418342
22751,98.65258029242275,99.65258029242275
22752,98.6034858735604,99.6034858735604
22753,98.68529009399832,99.68529009399832
22754,98.60779660937544,99.60779660937544
22755,98.62886541068605,99.62886541068605
22756,98.76972134562249,99.76972134562249
22757,98.70433193114758,99.70433193114758
22758,98.7756898898096,99.7756898898096
22759,98.82413982611452,99.82413982611452
22760,98.91233660710428,99.91233660710428
22761,98.87281108130212,99.87281108130212
22762,98.82612285167929,99.82612285167929
22763,98.86011814567966,99.86011814567966
22764,98.78116960461944,99.78116960461944
22765,98.79407735343334,99.79407735343334
22766,98.7649275148996,99.7649275148996
22767,98.77400528294277,99.77400528294277
22768,98.71378995621458,99.71378995621458
22769,98.57641930577432,99.57641930577432
22770,98.67817911279089,99.67817911279089
22771,98.6668083794033,99.6668083794033
22772,98.6916565606346,99.6916565606346
22773,98.63481798095648,99.63481798095648
22774,98.60594035429656,99.60594035429656
22775,98.65986938907288,99.65986938907288
22776,98.58047209605374,99.58047209605374
22777,98.512526687683,99.512526687683
22778,98.46299793326538,99.46299793326538
22779,98.50701687642598,99.50701687642598
22780,98.52261785431838,99.52261785431838
22781,98.55103242270415,99.55103242270415
22782,98.53861589171233,99.53861589171233
22783,98.5285403061809,99.5285403061809
22784,98.70182223123616,99.70182223123616
22785,98.8664088451524,99.8664088451524
22786,98.96401064586328,99.96401064586328
22787,98.99200871918411,99.99200871918411
22788,98.95995904187292,99.95995904187292
22789,98.9989076378831,99.9989076378831
22790,99.02952316568928,100.02952316568928
22791,99.0333645422932,100.0333645422932
22792,99.01322982309472,100.01322982309472
22793,98.75058756885544,99.75058756885544
22794,98.74494014293732,99.74494014293732
22795,98.64452137290549,99.64452137290549
22796,98.6922125825824,99.6922125825824
22797,98.7041706401644,99.7041706401644
22798,98.67686026215712,99.67686026215712
22799,98.6902536102033,99.6902536102033
22800,98.73237192324932,99.73237192324932
22801,98.76545437002986,99.76545437002986
22802,98.71965635904893,99.71965635904893
22803,98.80205634119405,99.80205634119405
22804,98.9358804317649,99.9358804317649
22805,98.85626057090252,99.85626057090252
22806,98.78207610790528,99.78207610790528
22807,98.74136080997457,99.74136080997457
22808,98.75858856752436,99.75858856752436
22809,98.90761909187763,99.90761909187763
22810,98.91448124095976,99.91448124095976
22811,98.90044872206876,99.90044872206876
22812,98.74341229680576,99.74341229680576
22813,98.80723224207296,99.80723224207296
22814,98.93647494368491,99.93647494368491
22815,98.87723422633547,99.87723422633547
22816,98.9179900607316,99.9179900607316
22817,98.81402573244463,99.81402573244463
22818,98.86903679942328,99.86903679942328
22819,98.88260042368972,99.88260042368972
22820,98.85986841793162,99.85986841793162
22821,98.68615814432484,99.68615814432484
22822,98.78783195601574,99.78783195601574
22823,98.72380877383377,99.72380877383377
22824,98.65017463857184,99.65017463857184
22825,98.60062763681395,99.60062763681395
22826,98.5915464871166,99.5915464871166
22827,98.67939596779632,99.67939596779632
22828,98.7726684746249,99.7726684746249
22829,98.5769094576187,99.5769094576187
22830,98.68476014298068,99.68476014298068
22831,98.692618981613,99.692618981613
22832,98.71005726078378,99.71005726078378
22833,98.61785283504024,99.61785283504024
22834,98.62778543514396,99.62778543514396
22835,98.5155440350885,99.5155440350885
22836,98.63965270409628,99.63965270409628
22837,98.52077187928752,99.52077187928752
22838,98.57420971484603,99.57420971484603
22839,98.6171064531098,99.6171064531098
22840,98.58971042920888,99.58971042920888
22841,98.65293996894556,99.65293996894556
22842,98.64404068335232,99.64404068335232
22843,98.64264621633625,99.64264621633625
22844,98.7027224748315,99.7027224748315
22845,98.73017416683342,99.73017416683342
22846,98.7051477351606,99.7051477351606
22847,98.66104664047572,99.66104664047572
22848,98.57377292346452,99.57377292346452
22849,98.74653630744392,99.74653630744392
22850,98.80285333453467,99.80285333453467
22851,98.68615101255467,99.68615101255467
22852,98.76691216262304,99.76691216262304
22853,98.82624516399753,99.82624516399753
22854,98.91998803362662,99.91998803362662
22855,98.9399056766354,99.9399056766354
22856,99.0023438274356,100.0023438274356
22857,98.95440756634667,99.95440756634667
22858,98.8756592708296,99.8756592708296
22859,98.8416828735394,99.8416828735394
22860,98.8365141546736,99.8365141546736
22861,98.856893315078,99.856893315078
22862,98.87387383739843,99.87387383739843
22863,98.87152443858068,99.87152443858068
22864,98.85746160538956,99.85746160538956
22865,98.8606636235438,99.8606636235438
22866,98.91372395723288,99.91372395723288
22867,99.02416278832882,100.02416278832882
22868,99.09561328260824,100.09561328260824
22869,99.15354243040812,100.15354243040812
22870,99.1077497080037,100.1077497080037
22871,99.07935079045386,100.07935079045386
22872,99.05553376893904,100.05553376893904
22873,99.30750186766149,100.30750186766149
22874,99.28712623711944,100.28712623711944
22875,99.21959741169027,100.21959741169027
22876,99.36234945791384,100.36234945791384
22877,99.34763249186388,100.34763249186388
22878,99.38775740964329,100.38775740964329
22879,99.43100590699162,100.43100590699162
22880,99.5105154509864,100.5105154509864
22881,99.5364717625992,100.5364717625992
22882,99.66604217627082,100.66604217627082
22883,99.69615182399158,100.69615182399158
22884,99.7055289330995,100.7055289330995
22885,99.80054179509752,100.80054179509752
22886,99.9258001691392,100.9258001691392
22887,99.92508927256016,100.92508927256016
22888,99.86820949653963,100.86820949653963
22889,99.867755665044,100.867755665044
22890,99.80499737179932,100.80499737179932
22891,99.69622607964722,100.69622607964722
22892,99.73127831035109,100.73127831035109
22893,99.74967985174835,100.74967985174835
22894,99.71087691417448,100.71087691417448
22895,99.7312978281936,100.7312978281936
22896,99.74464739660807,100.74464739660807
22897,99.77813354493264,100.77813354493264
22898,99.75911316255733,100.75911316255733
22899,99.7625062665116,100.7625062665116
22900,99.75576142456003,100.75576142456003
22901,99.8778612619402,100.8778612619402
22902,99.96774000901716,100.96774000901716
22903,99.98707223056503,100.98707223056503
22904,100.02379661964376,101.02379661964376
22905,99.99403442472185,100.99403442472185
22906,99.95996282317796,100.95996282317796
22907,100.0422620650001,101.0422620650001
22908,100.08050975539476,101.08050975539476
22909,100.12837321848232,101.12837321848232
22910,100.04324520258498,101.04324520258498
22911,99.94518405291868,100.94518405291868
22912,99.91965257286232,100.91965257286232
22913,99.94923802997762,100.94923802997762
22914,99.96651742720836,100.96651742720836
22915,99.9824051721671,100.9824051721671
22916,99.97805298377769,100.97805298377769
22917,100.05290629571708,101.05290629571708
22918,100.09273754376828,101.09273754376828
22919,100.2084119493264,101.2084119493264
22920,100.20410301447392,101.20410301447392
22921,100.14472472150186,101.14472472150186
22922,100.2092838754904,101.2092838754904
22923,100.14296629879624,101.14296629879624
22924,100.20089928749442,101.20089928749442
22925,100.18222220754296,101.18222220754296
22926,100.25213365791409,101.25213365791409
22927,100.30884684332148,101.30884684332148
22928,100.3327819676155,101.3327819676155
22929,100.35011068808834,101.35011068808834
22930,100.3184756772624,101.3184756772624
22931,100.3958869865936,101.3958869865936
22932,100.57620439845792,101.57620439845792
22933,100.64040780768372,101.64040780768372
22934,100.7212195045164,101.7212195045164
22935,100.63810186048684,101.63810186048684
22936,100.66257908152444,101.66257908152444
22937,100.55323256185603,101.55323256185603
22938,100.544317309917,101.544317309917
22939,100.52509804573518,101.52509804573518
22940,100.48256264285132,101.48256264285132
22941,100.62673251235016,101.62673251235016
22942,100.61790086018556,101.61790086018556
22943,100.48100342150298,101.48100342150298
22944,100.48950609683916,101.48950609683916
22945,100.50428404393666,101.50428404393666
22946,100.43139739225546,101.43139739225546
22947,100.4455524540212,101.4455524540212
22948,100.47517626422332,101.47517626422332
22949,100.4776758012994,101.4776758012994
22950,100.46336386997515,101.46336386997515
22951,100.59597640542316,101.59597640542316
22952,100.47936065414392,101.47936065414392
22953,100.42272782778944,101.42272782778944
22954,100.3822510660179,101.3822510660179
22955,100.43108998652576,101.43108998652576
22956,100.33264383413017,101.33264383413017
22957,100.37489389113712,101.37489389113712
22958,100.41801345900986,101.41801345900986
22959,100.31297332263898,101.31297332263898
22960,100.37057532947796,101.37057532947796
22961,100.3306559378996,101.3306559378996
22962,100.33199282742838,101.33199282742838
22963,100.36047468977355,101.36047468977355
22964,100.20820312631396,101.20820312631396
22965,100.17759975172213,101.17759975172213
22966,100.16028061496613,101.16028061496613
22967,100.20531126705744,101.20531126705744
22968,100.28972615512404,101.28972615512404
22969,100.322931023316,101.322931023316
22970,100.39476261822088,101.39476261822088
22971,100.47297905143697,101.47297905143697
22972,100.49875660574284,101.49875660574284
22973,100.54439838269464,101.54439838269464
22974,100.51865035619056,101.51865035619056
22975,100.6258864810264,101.6258864810264
22976,100.70071205473276,101.70071205473276
22977,100.82443730292798,101.82443730292798
22978,100.81696402100808,101.81696402100808
22979,100.89733228493458,101.89733228493458
22980,101.0492639783254,102.0492639783254
22981,101.0746512519676,102.0746512519676
22982,101.069857896917,102.069857896917
22983,101.03860831187762,102.03860831187762
22984,100.99244789505828,101.99244789505828
22985,101.07008597510386,102.07008597510386
22986,101.02405236112848,102.02405236112848
22987,101.01732081071172,102.01732081071172
22988,101.09796810624076,102.09796810624076
22989,101.15055118484538,102.15055118484538
22990,101.1906673142346,102.1906673142346
22991,101.04041247651232,102.04041247651232
22992,101.03898708407758,102.03898708407758
22993,101.10102261548556,102.10102261548556
22994,101.16008436558116,102.16008436558116
22995,101.10862758296008,102.10862758296008
22996,101.22731133950344,102.22731133950344
22997,101.30444810249855,102.30444810249855
22998,101.28914741579908,102.28914741579908
22999,101.20694777322862,102.20694777322862
23000,101.1687405635616,102.1687405635616
23001,101.22174901136734,102.22174901136734
23002,101.31128006621029,102.31128006621029
23003,101.3127183704161,102.3127183704161
23004,101.38621684913888,102.38621684913888
23005,101.49570708037471,102.49570708037471
23006,101.48928694079532,102.48928694079532
23007,101.50295528226138,102.50295528226138
23008,101.60626427948874,102.60626427948874
23009,101.68035441057278,102.68035441057278
23010,101.6763085297542,102.6763085297542
23011,101.68577800793965,102.68577800793965
23012,101.68783507982126,102.68783507982126
23013,101.64276835698443,102.64276835698443
23014,101.65442747135896,102.65442747135896
23015,101.77720369338536,102.77720369338536
23016,101.8438655846082,102.8438655846082
23017,101.9359155617994,102.9359155617994
23018,101.93686293195567,102.93686293195567
23019,101.88596104362996,102.88596104362996
23020,101.92204682139726,102.92204682139726
23021,101.8250247622573,102.8250247622573
23022,101.88076872066304,102.88076872066304
23023,101.88905606973474,102.88905606973474
23024,101.929631722138,102.929631722138
23025,101.92930997571465,102.92930997571465
23026,101.84558602883465,102.84558602883465
23027,101.88659618316002,102.88659618316002
23028,101.92699850505583,102.92699850505583
23029,101.95975687363256,102.95975687363256
23030,101.84332236238818,102.84332236238818
23031,101.80534583636008,102.80534583636008
23032,101.90907841845429,102.90907841845429
23033,101.89752017514849,102.89752017514849
23034,101.91091495136531,102.91091495136531
23035,101.78030767777967,102.78030767777967
23036,101.70782692713117,102.70782692713117
23037,101.74894319400916,102.74894319400916
23038,101.7436423424358,102.7436423424358
23039,101.73221262390312,102.73221262390312
23040,101.6957854349472,102.6957854349472
23041,101.7012165054969,102.7012165054969
23042,101.64704389136512,102.64704389136512
23043,101.59747175923046,102.59747175923046
23044,101.58285266045075,102.58285266045075
23045,101.7015649221367,102.7015649221367
23046,101.74146679477349,102.74146679477349
23047,101.8030159069316,102.8030159069316
23048,101.80393291366929,102.80393291366929
23049,101.91135182524089,102.91135182524089
23050,101.9111061096202,102.9111061096202
23051,101.8664329078022,102.8664329078022
23052,101.76037169471178,102.76037169471178
23053,101.763492688837,102.763492688837
23054,101.84689627430085,102.84689627430085
23055,101.7805047359924,102.7805047359924
23056,101.8596298497022,102.8596298497022
23057,101.91644424293273,102.91644424293273
23058,101.99895691400532,102.99895691400532
23059,102.0308779947134,103.0308779947134
23060,102.274042477321,103.274042477321
23061,102.18021676452796,103.18021676452796
23062,102.19030586029824,103.19030586029824
23063,102.2030597412588,103.2030597412588
23064,102.10026275748844,103.10026275748844
23065,102.18786008143928,103.18786008143928
23066,102.13261234333264,103.13261234333264
23067,102.18203251409658,103.18203251409658
23068,102.22981588808528,103.22981588808528
23069,102.29532229718149,103.29532229718149
23070,102.2580133795163,103.2580133795163
23071,102.35386043768248,103.35386043768248
23072,102.33609156978144,103.33609156978144
23073,102.33628895975455,103.33628895975455
23074,102.22320722949787,103.22320722949787
23075,102.26371151034648,103.26371151034648
23076,102.28536181684684,103.28536181684684
23077,102.34600450655014,103.34600450655014
23078,102.34742385774572,103.34742385774572
23079,102.36738295575373,103.36738295575373
23080,102.5536132618377,103.5536132618377
23081,102.56612408666888,103.56612408666888
23082,102.7048124713538,103.7048124713538
23083,102.71456670412714,103.71456670412714
23084,102.75248499769522,103.75248499769522
23085,102.70285977926387,103.70285977926387
23086,102.81056377540608,103.81056377540608
23087,102.79346664849903,103.79346664849903
23088,102.87170710399536,103.87170710399536
23089,102.8554816985277,103.8554816985277
23090,102.87528298853526,103.87528298853526
23091,102.86545320488584,103.86545320488584
23092,102.87836916302696,103.87836916302696
23093,102.92644503941553,103.92644503941553
23094,102.8803285223164,103.8803285223164
23095,102.79598764233285,103.79598764233285
23096,102.82630798253211,103.82630798253211
23097,102.68097561113662,103.68097561113662
23098,102.587202763742,103.587202763742
23099,102.67431509392628,103.67431509392628
23100,102.86459688124826,103.86459688124826
23101,102.84714425360158,103.84714425360158
23102,102.84598540824716,103.84598540824716
23103,102.8569459515119,103.8569459515119
23104,102.82581748071824,103.82581748071824
23105,102.81385290874394,103.81385290874394
23106,102.76379848178551,103.76379848178551
23107,102.7573910192419,103.7573910192419
23108,102.74571834298123,103.74571834298123
23109,102.79525057999734,103.79525057999734
23110,102.7625790191812,103.7625790191812
23111,102.74233287599156,103.74233287599156
23112,102.71923522821751,103.71923522821751
23113,102.74799743666811,103.74799743666811
23114,102.86933567154944,103.86933567154944
23115,102.83640959358284,103.83640959358284
23116,102.9481452995754,103.9481452995754
23117,102.90328379551336,103.90328379551336
23118,102.87984224578148,103.87984224578148
23119,102.85265518142222,103.85265518142222
23120,102.78581136715984,103.78581136715984
23121,102.82830021451448,103.82830021451448
23122,102.7487974588449,103.7487974588449
23123,102.82858030374165,103.82858030374165
23124,102.75143716201516,103.75143716201516
23125,102.71823876429336,103.71823876429336
23126,102.68418442721898,103.68418442721898
23127,102.62305283876682,103.62305283876682
23128,102.74994471814392,103.74994471814392
23129,102.79237372886872,103.79237372886872
23130,102.83363816471127,103.83363816471127
23131,102.828487105519,103.828487105519
23132,102.90221824373288,103.90221824373288
23133,103.00407122493952,104.00407122493952
23134,102.92119928394582,103.92119928394582
23135,102.791622054095,103.791622054095
23136,102.87828938225044,103.87828938225044
23137,102.80752734255678,103.80752734255678
23138,102.8942894352598,103.8942894352598
23139,102.89194476622934,103.89194476622934
23140,102.88452281569477,103.88452281569477
23141,102.83632188424524,103.83632188424524
23142,102.83171102491542,103.83171102491542
23143,102.89055346411008,103.89055346411008
23144,102.86890741747555,103.86890741747555
23145,102.73023623330432,103.73023623330432
23146,102.76285119829518,103.76285119829518
23147,102.72960171947756,103.72960171947756
23148,102.83045129767032,103.83045129767032
23149,102.92921755789143,103.92921755789143
23150,102.92159086310576,103.92159086310576
23151,102.8478217060032,103.8478217060032
23152,102.9043631105235,103.9043631105235
23153,102.82684495604994,103.82684495604994
23154,102.75526376146104,103.75526376146104
23155,102.78219508790744,103.78219508790744
23156,102.79826906276108,103.79826906276108
23157,102.80345119818664,103.80345119818664
23158,102.80279626242005,103.80279626242005
23159,102.76046186578904,103.76046186578904
23160,102.74261435042632,103.74261435042632
23161,102.77346792795176,103.77346792795176
23162,102.63813372512196,103.63813372512196
23163,102.52260202283227,103.52260202283227
23164,102.49350135838716,103.49350135838716
23165,102.51881069885148,103.51881069885148
23166,102.6114763434154,103.6114763434154
23167,102.63033816314709,103.63033816314709
23168,102.63073818098655,103.63073818098655
23169,102.63825136639076,103.63825136639076
23170,102.6376433879425,103.6376433879425
23171,102.6331991055326,103.6331991055326
23172,102.65742334482398,103.65742334482398
23173,102.6735743998375,103.6735743998375
23174,102.76026483307449,103.76026483307449
23175,102.85409347709736,103.85409347709736
23176,102.90824267869682,103.90824267869682
23177,102.9636151492284,103.9636151492284
23178,103.0390766816714,104.0390766816714
23179,102.92888735779329,103.92888735779329
23180,103.02990649074265,104.02990649074265
23181,103.00891742283174,104.00891742283174
23182,103.03630007938094,104.03630007938094
23183,103.06455375426742,104.06455375426742
23184,103.10061576657208,104.10061576657208
23185,103.13830544843904,104.13830544843904
23186,103.24479089343902,104.24479089343902
23187,103.2464560305858,104.2464560305858
23188,103.2686138469437,104.2686138469437
23189,103.23790430903,104.23790430903
23190,103.39364740837756,104.39364740837756
23191,103.4054749710306,104.4054749710306
23192,103.4750624377063,104.4750624377063
23193,103.4636069679936,104.4636069679936
23194,103.3873765633524,104.3873765633524
23195,103.30836033895054,104.30836033895054
23196,103.30043475646464,104.30043475646464
23197,103.41150315019648,104.41150315019648
23198,103.40114728560782,104.40114728560782
23199,103.2223375944803,104.2223375944803
23200,103.1128487378615,104.1128487378615
23201,103.09176038631804,104.09176038631804
23202,103.13689847404132,104.13689847404132
23203,103.10502514895369,104.10502514895369
23204,103.2136790648998,104.2136790648998
23205,103.27232535638773,104.27232535638773
23206,103.2767926246545,104.2767926246545
23207,103.25039853540925,104.25039853540925
23208,103.29293129972548,104.29293129972548
23209,103.3302372103077,104.3302372103077
23210,103.36358353480937,104.36358353480937
23211,103.3901494373775,104.3901494373775
23212,103.43279019868746,104.43279019868746
23213,103.50922676824015,104.50922676824015
23214,103.55371838593516,104.55371838593516
23215,103.58022657093863,104.58022657093863
23216,103.5540798301936,104.5540798301936
23217,103.48416756088676,104.48416756088676
23218,103.44817532480644,104.44817532480644
23219,103.38552316948947,104.38552316948947
23220,103.37723904241466,104.37723904241466
23221,103.4383437285732,104.4383437285732
23222,103.4724741038448,104.4724741038448
23223,103.44054284190034,104.44054284190034
23224,103.41272129000468,104.41272129000468
23225,103.36255906503568,104.36255906503568
23226,103.387563365726,104.387563365726
23227,103.38329713479958,104.38329713479958
23228,103.29124637024924,104.29124637024924
23229,103.3689293240846,104.3689293240846
23230,103.21100768484176,104.21100768484176
23231,103.25436908549833,104.25436908549833
23232,103.1933833943336,104.1933833943336
23233,103.17498214820446,104.17498214820446
23234,103.20348910627298,104.20348910627298
23235,103.3553146424975,104.3553146424975
23236,103.30329169665887,104.30329169665887
23237,103.35988105728929,104.35988105728929
23238,103.28477424413158,104.28477424413158
23239,103.33061779236638,104.33061779236638
23240,103.22348269473363,104.22348269473363
23241,103.22944029281597,104.22944029281597
23242,103.2299718584116,104.2299718584116
23243,103.19288272552552,104.19288272552552
23244,103.23262341377084,104.23262341377084
23245,103.23836750137971,104.23836750137971
23246,103.12818953111385,104.12818953111385
23247,103.16945848541098,104.16945848541098
23248,103.25112599916136,104.25112599916136
23249,103.29332626357974,104.29332626357974
23250,103.35723631258108,104.35723631258108
23251,103.30840080800968,104.30840080800968
23252,103.36277250382642,104.36277250382642
23253,103.29499837819604,104.29499837819604
23254,103.31268409237818,104.31268409237818
23255,103.37277169582998,104.37277169582998
23256,103.3319305530704,104.3319305530704
23257,103.46227763664432,104.46227763664432
23258,103.34804278707854,104.34804278707854
23259,103.49798607592987,104.49798607592987
23260,103.5107977238466,104.5107977238466
23261,103.71550040434924,104.71550040434924
23262,103.69324039621074,104.69324039621074
23263,103.60636280807326,104.60636280807326
23264,103.65289355116872,104.65289355116872
23265,103.62288729929594,104.62288729929594
23266,103.5812334544861,104.5812334544861
23267,103.72252469852968,104.72252469852968
23268,103.70752109334202,104.70752109334202
23269,103.6770415912703,104.6770415912703
23270,103.66611543741269,104.66611543741269
23271,103.54809989863216,104.54809989863216
23272,103.52308785154943,104.52308785154943
23273,103.54119594870848,104.54119594870848
23274,103.6026817191466,104.6026817191466
23275,103.64125685379948,104.64125685379948
23276,103.79636337875664,104.79636337875664
23277,103.7510592461503,104.7510592461503
23278,103.73735029855676,104.73735029855676
23279,103.76069818104268,104.76069818104268
23280,103.81874375850116,104.81874375850116
23281,103.77486438049829,104.77486438049829
23282,103.75300755189208,104.75300755189208
23283,103.72866381061856,104.72866381061856
23284,103.71847347734592,104.71847347734592
23285,103.78667995345047,104.78667995345047
23286,103.84061747527969,104.84061747527969
23287,103.898815315166,104.898815315166
23288,103.9660941988948,104.9660941988948
23289,104.07803837053622,105.07803837053622
23290,104.2005974102154,105.2005974102154
23291,104.18185700547178,105.18185700547178
23292,104.19063180254813,105.19063180254813
23293,104.04970227855593,105.04970227855593
23294,104.12968776350937,105.12968776350937
23295,104.2180842135114,105.2180842135114
23296,104.15154136169168,105.15154136169168
23297,104.2578173759543,105.2578173759543
23298,104.25217427762198,105.25217427762198
23299,104.31969750301757,105.31969750301757
23300,104.27345545459292,105.27345545459292
23301,104.32991020747208,105.32991020747208
23302,104.36031753486463,105.36031753486463
23303,104.4992824812881,105.4992824812881
23304,104.4434868613428,105.4434868613428
23305,104.27222640546492,105.27222640546492
23306,104.30818571727532,105.30818571727532
23307,104.33426623497732,105.33426623497732
23308,104.3123582967298,105.3123582967298
23309,104.27518700866496,105.27518700866496
23310,104.2602076005869,105.2602076005869
23311,104.2340002557008,105.2340002557008
23312,104.20430916262374,105.20430916262374
23313,104.17201556313609,105.17201556313609
23314,104.20123470847072,105.20123470847072
23315,104.21922803078904,105.21922803078904
23316,104.19454693973114,105.19454693973114
23317,104.21355838439648,105.21355838439648
23318,104.10652817353188,105.10652817353188
23319,104.07408113263278,105.07408113263278
23320,104.19268195341206,105.19268195341206
23321,104.2468140456174,105.2468140456174
23322,104.25937131918856,105.25937131918856
23323,104.3031046940287,105.3031046940287
23324,104.29536264329268,105.29536264329268
23325,104.35146019407571,105.35146019407571
23326,104.27951071005268,105.27951071005268
23327,104.22888720969608,105.22888720969608
23328,104.26218522845106,105.26218522845106
23329,104.38024397381632,105.38024397381632
23330,104.28467456420113,105.28467456420113
23331,104.27136621523243,105.27136621523243
23332,104.23112252828284,105.23112252828284
23333,104.23034737424608,105.23034737424608
23334,104.2495014271141,105.2495014271141
23335,104.22070618801808,105.22070618801808
23336,104.22584326902776,105.22584326902776
23337,104.14610891477405,105.14610891477405
23338,104.0878612356001,105.0878612356001
23339,104.16408230974052,105.16408230974052
23340,104.10127874565713,105.10127874565713
23341,104.0081462551386,105.0081462551386
23342,103.98207479739553,104.98207479739553
23343,103.96790281208725,104.96790281208725
23344,104.0432629668836,105.0432629668836
23345,104.06214106943207,105.06214106943207
23346,104.0234929407438,105.0234929407438
23347,104.07411857013145,105.07411857013145
23348,104.13281044036636,105.13281044036636
23349,104.18329401237122,105.18329401237122
23350,104.2785457160756,105.2785457160756
23351,104.30218321162626,105.30218321162626
23352,104.35622292550929,105.35622292550929
23353,104.41724926820729,105.41724926820729
23354,104.31751764741212,105.31751764741212
23355,104.30923768417009,105.30923768417009
23356,104.26961479202448,105.26961479202448
23357,104.22185360950668,105.22185360950668
23358,104.12590574263562,105.12590574263562
23359,104.055608404978,105.055608404978
23360,104.0649147151259,105.0649147151259
23361,104.07170170545815,105.07170170545815
23362,104.00311160751647,105.00311160751647
23363,103.91787433118516,104.91787433118516
23364,103.93469631846676,104.93469631846676
23365,103.79910876164372,104.79910876164372
23366,103.91337705892028,104.91337705892028
23367,103.8330997021072,104.8330997021072
23368,103.77403786983184,104.77403786983184
23369,103.84964792037864,104.84964792037864
23370,103.86371583131306,104.86371583131306
23371,103.9762373448055,104.9762373448055
23372,103.88259501889311,104.88259501889311
23373,104.04271091398246,105.04271091398246
23374,104.0507834186493,105.0507834186493
23375,103.98786680331358,104.98786680331358
23376,103.98877186493314,104.98877186493314
23377,104.10944102491808,105.10944102491808
23378,104.17332184274616,105.17332184274616
23379,104.09662735284266,105.09662735284266
23380,104.1508207398558,105.1508207398558
23381,104.11033103083015,105.11033103083015
23382,104.10271682352877,105.10271682352877
23383,103.99835664760388,104.99835664760388
23384,104.0729385857978,105.0729385857978
23385,103.99106052058372,104.99106052058372
23386,104.02026873464648,105.02026873464648
23387,104.00000572539844,105.00000572539844
23388,103.98160303568636,104.98160303568636
23389,104.00634849365323,105.00634849365323
23390,104.06726512855144,105.06726512855144
23391,103.99975299631446,104.99975299631446
23392,103.9309767178772,104.9309767178772
23393,103.91198243988843,104.91198243988843
23394,103.9531674076745,104.9531674076745
23395,103.96257124558566,104.96257124558566
23396,103.89238754910772,104.89238754910772
23397,103.8047989996856,104.8047989996856
23398,103.81812155105064,104.81812155105064
23399,103.80453123901552,104.80453123901552
23400,103.7944776327344,104.7944776327344
23401,103.68602333255411,104.68602333255411
23402,103.63580676904972,104.63580676904972
23403,103.5651754571106,104.5651754571106
23404,103.61139967375703,104.61139967375703
23405,103.62215590253253,104.62215590253253
23406,103.53424823881846,104.53424823881846
23407,103.5773807266096,104.5773807266096
23408,103.49111289919064,104.49111289919064
23409,103.54841061540064,104.54841061540064
23410,103.56094930976096,104.56094930976096
23411,103.57001435349152,104.57001435349152
23412,103.54154566857774,104.54154566857774
23413,103.5619278527471,104.5619278527471
23414,103.61544666592286,104.61544666592286
23415,103.74633542943118,104.74633542943118
23416,103.75226911631816,104.75226911631816
23417,103.63885669602575,104.63885669602575
23418,103.72065434057713,104.72065434057713
23419,103.6931433430104,104.6931433430104
23420,103.70433238079474,104.70433238079474
23421,103.52976248649728,104.52976248649728
23422,103.55874985409132,104.55874985409132
23423,103.48066533975734,104.48066533975734
23424,103.37782712954926,104.37782712954926
23425,103.48357842430116,104.48357842430116
23426,103.42928265951558,104.42928265951558
23427,103.42311016534964,104.42311016534964
23428,103.41630562508486,104.41630562508486
23429,103.46455868648948,104.46455868648948
23430,103.3070956709508,104.3070956709508
23431,103.25597195845036,104.25597195845036
23432,103.28018150293312,104.28018150293312
23433,103.33213504911652,104.33213504911652
23434,103.35922965320982,104.35922965320982
23435,103.33278099310564,104.33278099310564
23436,103.32090842704956,104.32090842704956
23437,103.30762538482756,104.30762538482756
23438,103.2661887872906,104.2661887872906
23439,103.16805162097026,104.16805162097026
23440,103.199185393086,104.199185393086
23441,103.17797524985464,104.17797524985464
23442,103.06981314339625,104.06981314339625
23443,102.9771738732192,103.9771738732192
23444,103.04302581967876,104.04302581967876
23445,103.08923533907284,104.08923533907284
23446,103.09410045215402,104.09410045215402
23447,103.10297725641578,104.10297725641578
23448,103.03817040892572,104.03817040892572
23449,103.0089268941756,104.0089268941756
23450,103.13273578660666,104.13273578660666
23451,103.12968106480646,104.12968106480646
23452,103.09290264391778,104.09290264391778
23453,103.18614043016233,104.18614043016233
23454,103.2401728982212,104.2401728982212
23455,103.19562727396566,104.19562727396566
23456,103.19289339168864,104.19289339168864
23457,102.99712861797124,103.99712861797124
23458,103.11048097687092,104.11048097687092
23459,103.19013185920042,104.19013185920042
23460,103.24846904012598,104.24846904012598
23461,103.23959369024278,104.23959369024278
23462,103.36193898951566,104.36193898951566
23463,103.31203296433053,104.31203296433053
23464,103.30861941034178,104.30861941034178
23465,103.28032084198357,104.28032084198357
23466,103.30086399198116,104.30086399198116
23467,103.30551733550722,104.30551733550722
23468,103.3856144322306,104.3856144322306
23469,103.43392272821272,104.43392272821272
23470,103.64730424682428,104.64730424682428
23471,103.6771114333794,104.6771114333794
23472,103.688969366851,104.688969366851
23473,103.86301857132686,104.86301857132686
23474,103.77401123198317,104.77401123198317
23475,103.90352812758768,104.90352812758768
23476,103.8959148509213,104.8959148509213
23477,103.91606329836416,104.91606329836416
23478,103.98913864083369,104.98913864083369
23479,103.91214104357728,104.91214104357728
23480,103.9115952019679,104.9115952019679
23481,103.96401821991869,104.96401821991869
23482,103.94367096426902,104.94367096426902
23483,104.0239016022885,105.0239016022885
23484,103.99695406299168,104.99695406299168
