,Bids,Asks
8484,115.72567919983396,117.12567919983397
8485,115.67418518384879,117.0741851838488
8486,115.75353120028976,117.15353120028976
8487,115.6878782705316,117.0878782705316
8488,115.75734044981684,117.15734044981684
8489,115.83477964039265,117.23477964039266
8490,115.78869865779795,117.18869865779796
8491,115.76964504800007,117.16964504800008
8492,115.82148011726554,117.22148011726554
8493,115.86446704198062,117.26446704198062
8494,115.80236197730741,117.20236197730742
8495,115.75436263044591,117.15436263044592
8496,115.66346507706564,117.06346507706564
8497,115.66334735247418,117.06334735247418
8498,115.69789450532083,117.09789450532084
8499,115.78690838630436,117.18690838630437
8500,115.94520579458988,117.34520579458989
8501,116.03887698824867,117.43887698824868
8502,116.01361939145795,117.41361939145796
8503,116.03106394104432,117.43106394104433
8504,116.06967877021056,117.46967877021056
8505,116.22429013275108,117.22429013275108
8506,116.25091320597046,117.25091320597046
8507,116.23695938852444,117.23695938852444
8508,116.30928431351298,117.30928431351298
8509,116.2988299032192,117.2988299032192
8510,116.31342268428828,117.31342268428828
8511,116.23932352447952,117.23932352447952
8512,116.2146986399316,117.2146986399316
8513,116.1696901520254,117.1696901520254
8514,116.3317726250881,117.3317726250881
8515,116.20795480979046,117.20795480979046
8516,116.2182489833544,117.2182489833544
8517,116.29659720704578,117.29659720704578
8518,116.25668888156228,117.25668888156228
8519,116.30503094130977,117.30503094130977
8520,116.34525886750852,117.34525886750852
8521,116.41398535468367,117.41398535468367
8522,116.35243240062329,117.35243240062329
8523,116.45744403772645,117.45744403772645
8524,116.57380418076868,117.57380418076868
8525,116.48247648034192,117.48247648034192
8526,116.5279702178698,117.5279702178698
8527,116.66263693533467,117.66263693533467
8528,116.55979807564128,117.55979807564128
8529,116.53052135899576,117.53052135899576
8530,116.56644922281448,117.56644922281448
8531,116.58311384616182,117.58311384616182
8532,116.44405688620452,117.44405688620452
8533,116.30854240742067,117.30854240742067
8534,116.38652049105728,117.38652049105728
8535,116.22885848713388,117.22885848713388
8536,116.18677917905028,117.18677917905028
8537,116.19534618314424,117.19534618314424
8538,116.0835930691542,117.0835930691542
8539,116.08408412338773,117.08408412338773
8540,116.16767691100549,117.16767691100549
8541,116.0439602840904,117.0439602840904
8542,116.02763414810197,117.02763414810197
8543,116.09040252672033,117.09040252672033
8544,116.11311613278508,117.11311613278508
8545,116.12317547390916,117.12317547390916
8546,115.9605222672014,116.9605222672014
8547,115.9900022454546,116.9900022454546
8548,115.82364889695836,116.82364889695836
8549,115.90436088179024,116.90436088179024
8550,115.91991869813992,116.91991869813992
8551,116.0493737701758,117.0493737701758
8552,116.0103634442534,117.0103634442534
8553,115.82513470808964,116.82513470808964
8554,115.87418793167488,116.87418793167488
8555,115.9288990300865,116.9288990300865
8556,115.86893557801012,116.86893557801012
8557,115.7645078615124,116.7645078615124
8558,115.73912941837128,116.73912941837128
8559,115.75139527692028,116.75139527692028
8560,115.72662127016196,116.72662127016196
8561,115.7080837439498,116.7080837439498
8562,115.78385807813213,116.78385807813213
8563,115.87126282046582,116.87126282046582
8564,115.86307661004167,116.86307661004167
8565,115.74797776489676,116.74797776489676
8566,115.68821655866935,116.68821655866935
8567,115.56148719084182,116.56148719084182
8568,115.41610652059968,116.41610652059968
8569,115.34526853808822,116.34526853808822
8570,115.41560923709244,116.41560923709244
8571,115.42233066238332,116.42233066238332
8572,115.31312690164296,116.31312690164296
8573,115.29790565085628,116.29790565085628
8574,115.3303650773021,116.3303650773021
8575,115.16061283998064,116.16061283998064
8576,115.0975065304615,116.0975065304615
8577,115.07725242250883,116.07725242250883
8578,115.03945172678654,116.03945172678654
8579,115.02499165098128,116.02499165098128
8580,115.0797912071221,116.0797912071221
8581,115.1095096220846,116.1095096220846
8582,115.02397520435572,116.02397520435572
8583,115.0495497422459,116.0495497422459
8584,115.03138276176917,116.03138276176917
8585,114.96255437136344,115.96255437136344
8586,115.0183021963961,116.0183021963961
8587,115.04575075638252,116.04575075638252
8588,115.08113394397392,116.08113394397392
8589,115.1384342466141,116.1384342466141
8590,115.10666588652872,116.10666588652872
8591,115.07053465721292,116.07053465721292
8592,115.1193882155356,116.1193882155356
8593,114.9690140589974,115.9690140589974
8594,114.91436160939914,115.91436160939914
8595,115.03808455920831,116.03808455920831
8596,114.95472896355756,115.95472896355756
8597,114.92438027765188,115.92438027765188
8598,114.91248115771457,115.91248115771457
8599,114.86818760318766,115.86818760318766
8600,114.88374495315374,115.88374495315374
8601,114.72393482562056,115.72393482562056
8602,114.76014661155124,115.76014661155124
8603,114.74299199665104,115.74299199665104
8604,114.64369443059005,115.64369443059005
8605,114.61211215828632,115.61211215828632
8606,114.8194529173344,115.8194529173344
8607,114.74873524111771,115.74873524111771
8608,114.66933991569216,115.66933991569216
8609,114.67565090623889,115.67565090623889
8610,114.733736331955,115.733736331955
8611,114.68906900986688,115.68906900986688
8612,114.7169619270019,115.7169619270019
8613,114.53145560790364,115.53145560790364
8614,114.71770564649582,115.71770564649582
8615,114.68004152343322,115.68004152343322
8616,114.7230103412326,115.7230103412326
8617,114.52681898591408,115.52681898591408
8618,114.4364087937447,115.4364087937447
8619,114.27845569236358,115.27845569236358
8620,114.16681735067924,115.16681735067924
8621,114.03907035829847,115.03907035829847
8622,113.89535191501636,114.89535191501636
8623,113.90914595891272,114.90914595891272
8624,113.76328695597638,114.76328695597638
8625,113.79472752125218,114.79472752125218
8626,113.78261620258004,114.78261620258004
8627,113.7329217510877,114.7329217510877
8628,113.84665596404795,114.84665596404795
8629,113.77071776891768,114.77071776891768
8630,113.80521167648445,114.80521167648445
8631,113.90464258177413,114.90464258177413
8632,113.92339671240671,114.92339671240671
8633,113.87280036185506,114.87280036185506
8634,113.96367738173048,114.96367738173048
8635,113.97750860853655,114.97750860853655
8636,113.8727871413526,114.8727871413526
8637,113.86925422225733,114.86925422225733
8638,113.75222175301332,114.75222175301332
8639,113.8557341086223,114.8557341086223
8640,113.9626483721248,114.9626483721248
8641,113.95889175639466,114.95889175639466
8642,113.92620449309072,114.92620449309072
8643,113.81167114675796,114.81167114675796
8644,113.8971760775366,114.8971760775366
8645,114.08391973645408,115.08391973645408
8646,114.09304990483264,115.09304990483264
8647,114.18811348869004,115.18811348869004
8648,114.17967877471324,115.17967877471324
8649,114.27896063422315,115.27896063422315
8650,114.3373766831862,115.3373766831862
8651,114.42854147762712,115.42854147762712
8652,114.31086954679384,115.31086954679384
8653,114.41423916315384,115.41423916315384
8654,114.34900048807556,115.34900048807556
8655,114.52278976036274,115.52278976036274
8656,114.5204731867356,115.5204731867356
8657,114.60217072527077,115.60217072527077
8658,114.58915709530572,115.58915709530572
8659,114.55077273397576,115.55077273397576
8660,114.46242347697884,115.46242347697884
8661,114.26460978998864,115.26460978998864
8662,114.3044130598927,115.3044130598927
8663,114.29146052213268,115.29146052213268
8664,114.28747043653084,115.28747043653084
8665,114.27007236027887,115.27007236027887
8666,114.2325815081219,115.2325815081219
8667,114.10732310203667,115.10732310203667
8668,114.02967220266116,115.02967220266116
8669,113.97320063077062,114.97320063077062
8670,113.95492681274844,114.95492681274844
8671,113.925468585729,114.925468585729
8672,113.91711977283153,114.91711977283153
8673,113.8104132669898,114.8104132669898
8674,113.75630488028084,114.75630488028084
8675,113.6366412608864,114.6366412608864
8676,113.72595615564104,114.72595615564104
8677,113.7212675266982,114.7212675266982
8678,113.7873311492728,114.7873311492728
8679,113.64669706041808,114.64669706041808
8680,113.57103600074024,114.57103600074024
8681,113.47584896376183,114.47584896376183
8682,113.43235547480812,114.43235547480812
8683,113.57560705599606,114.57560705599606
8684,113.64350164835636,114.64350164835636
8685,113.58640578828096,114.58640578828096
8686,113.60511616967236,114.60511616967236
8687,113.71260808510016,114.71260808510016
8688,113.7242070071353,114.7242070071353
8689,113.6584188395348,114.6584188395348
8690,113.62174678351111,114.62174678351111
8691,113.60922445754524,114.60922445754524
8692,113.43374512928398,114.43374512928398
8693,113.53073767479388,114.53073767479388
8694,113.4402145961019,114.4402145961019
8695,113.38046107060626,114.38046107060626
8696,113.47151665943072,114.47151665943072
8697,113.41914995976836,114.41914995976836
8698,113.441008899003,114.441008899003
8699,113.46448479193684,114.46448479193684
8700,113.43867876404074,114.43867876404074
8701,113.39070395654235,114.39070395654235
8702,113.26823492308236,114.26823492308236
8703,113.2698670985909,114.2698670985909
8704,113.15571683517562,114.15571683517562
8705,113.19002664568092,114.19002664568092
8706,113.31237044696186,114.31237044696186
8707,113.20272891190966,114.20272891190966
8708,113.10025498144374,114.10025498144374
8709,113.111066144029,114.111066144029
8710,113.30264705315471,114.30264705315471
8711,113.25482299009344,114.25482299009344
8712,113.14150314326072,114.14150314326072
8713,113.15554315260684,114.15554315260684
8714,113.07126184145945,114.07126184145945
8715,113.1427208792882,114.1427208792882
8716,113.0902101614733,114.0902101614733
8717,113.08472976024868,114.08472976024868
8718,113.1564974536329,114.1564974536329
8719,113.21456271563326,114.21456271563326
8720,113.27998253824076,114.27998253824076
8721,113.28422008753446,114.28422008753446
8722,113.3669481295035,114.3669481295035
8723,113.44106555801125,114.44106555801125
8724,113.47736423785152,114.47736423785152
8725,113.33662772350516,114.33662772350516
8726,113.38707601585938,114.38707601585938
8727,113.27666553748908,114.27666553748908
8728,113.3253353715902,114.3253353715902
8729,113.37704336869956,114.37704336869956
8730,113.38114188458358,114.38114188458358
8731,113.37269550353956,114.37269550353956
8732,113.52947050416476,114.52947050416476
8733,113.53799361230422,114.53799361230422
8734,113.66191288312108,114.66191288312108
8735,113.5665260307595,114.5665260307595
8736,113.48926727111764,114.48926727111764
8737,113.66382582018538,114.66382582018538
8738,113.69473269466911,114.69473269466911
8739,113.60266354594737,114.60266354594737
8740,113.58941867289153,114.58941867289153
8741,113.64628490783342,114.64628490783342
8742,113.59340970302082,114.59340970302082
8743,113.55086113291244,114.55086113291244
8744,113.48726506272806,114.48726506272806
8745,113.46029892992696,114.46029892992696
8746,113.40572742368978,114.40572742368978
8747,113.24049791490896,114.24049791490896
8748,113.25960224674554,114.25960224674554
8749,113.2883037898219,114.2883037898219
8750,113.23901852637832,114.23901852637832
8751,113.19360785653252,114.19360785653252
8752,113.26124632280413,114.26124632280413
8753,113.3202386522962,114.3202386522962
8754,113.3245612750895,114.3245612750895
8755,113.32939828233364,114.32939828233364
8756,113.38211921478596,114.38211921478596
8757,113.32250293181492,114.32250293181492
8758,113.34373509457784,114.34373509457784
8759,113.41570200012944,114.41570200012944
8760,113.38686276987308,114.38686276987308
8761,113.29440973045423,114.29440973045423
8762,113.37979780035528,114.37979780035528
8763,113.45210109802586,114.45210109802586
8764,113.41730999025124,114.41730999025124
8765,113.39420959969398,114.39420959969398
8766,113.46591453885732,114.46591453885732
8767,113.34337059444492,114.34337059444492
8768,113.22752855715234,114.22752855715234
8769,113.23927632141287,114.23927632141287
8770,113.24503059574305,114.24503059574305
8771,113.34348854249686,114.34348854249686
8772,113.32005487394753,114.32005487394753
8773,113.24414610823824,114.24414610823824
8774,113.08862294332926,114.08862294332926
8775,113.05364855712452,114.05364855712452
8776,113.09755353827344,114.09755353827344
8777,113.11778516735144,114.11778516735144
8778,113.17561843010104,114.17561843010104
8779,113.29954530814952,114.29954530814952
8780,113.2785693768226,114.2785693768226
8781,113.43719851382367,114.43719851382367
8782,113.2914329967268,114.2914329967268
8783,113.36997703114125,114.36997703114125
8784,113.49231900477324,114.49231900477324
8785,113.42003540346325,114.42003540346325
8786,113.4314630585399,114.4314630585399
8787,113.32600321328084,114.32600321328084
8788,113.42094515062476,114.42094515062476
8789,113.56728225104798,114.56728225104798
8790,113.66425014307784,114.66425014307784
8791,113.64855885054618,114.64855885054618
8792,113.3664903827809,114.3664903827809
8793,113.3052537449108,114.3052537449108
8794,113.3035218451747,114.3035218451747
8795,113.33557985974338,114.33557985974338
8796,113.40956126011632,114.40956126011632
8797,113.41633089051189,114.41633089051189
8798,113.34846812147384,114.34846812147384
8799,113.400317004195,114.400317004195
8800,113.3146660654301,114.3146660654301
8801,113.31139462686848,114.31139462686848
8802,113.28295300951235,114.28295300951235
8803,113.43651193026486,114.43651193026486
8804,113.37771292491612,114.37771292491612
8805,113.3676329353404,114.3676329353404
8806,113.30930990328228,114.30930990328228
8807,113.45123584177826,114.45123584177826
8808,113.41412239493738,114.41412239493738
8809,113.52020999243332,114.52020999243332
8810,113.5477765852269,114.5477765852269
8811,113.57966059595172,114.57966059595172
8812,113.56772234272708,114.56772234272708
8813,113.4777721356549,114.4777721356549
8814,113.50930601204698,114.50930601204698
8815,113.41457346265231,114.41457346265231
8816,113.35066253375652,114.35066253375652
8817,113.3707777669052,114.3707777669052
8818,113.35114448984768,114.35114448984768
8819,113.1554128196025,114.1554128196025
8820,113.25460966174556,114.25460966174556
8821,113.26752097424917,114.26752097424917
8822,113.33065494330226,114.33065494330226
8823,113.30498189299811,114.30498189299811
8824,113.27409449596082,114.27409449596082
8825,113.2525447693148,114.2525447693148
8826,113.19128148259912,114.19128148259912
8827,113.12986178320796,114.12986178320796
8828,113.19670332354184,114.19670332354184
8829,113.1709961453589,114.1709961453589
8830,113.13253433753223,114.13253433753223
8831,113.01874123838918,114.01874123838918
8832,112.9408254297744,113.9408254297744
8833,112.9574955519489,113.9574955519489
8834,113.02490413326218,114.02490413326218
8835,112.92625382422878,113.92625382422878
8836,112.90194905894224,113.90194905894224
8837,112.9781394694902,113.9781394694902
8838,112.96499119001103,113.96499119001103
8839,112.94905964799202,113.94905964799202
8840,112.82765568566435,113.82765568566435
8841,112.78292278726668,113.78292278726668
8842,112.76704369984944,113.76704369984944
8843,112.74781044545794,113.74781044545794
8844,112.69076657096971,113.69076657096971
8845,112.79742939977751,113.79742939977751
8846,112.85682344815298,113.85682344815298
8847,112.78204561360728,113.78204561360728
8848,112.7264809913103,113.7264809913103
8849,112.71017665829812,113.71017665829812
8850,112.6293934644724,113.6293934644724
8851,112.67109265308328,113.67109265308328
8852,112.7471078009777,113.7471078009777
8853,112.67895681259246,113.67895681259246
8854,112.74702284431528,113.74702284431528
8855,112.78275122090194,113.78275122090194
8856,112.78377400356987,113.78377400356987
8857,112.8223012706705,113.8223012706705
8858,112.8174047654136,113.8174047654136
8859,112.90421889755352,113.90421889755352
8860,112.76783219567989,113.76783219567989
8861,112.76313821152743,113.76313821152743
8862,112.64385453659872,113.64385453659872
8863,112.71920553287237,113.71920553287237
8864,112.64302713006124,113.64302713006124
8865,112.53642092064112,113.53642092064112
8866,112.6159248779989,113.6159248779989
8867,112.54409761019332,113.54409761019332
8868,112.37004749456784,113.37004749456784
8869,112.27129922122268,113.27129922122268
8870,112.3319483020335,113.3319483020335
8871,112.24580204907274,113.24580204907274
8872,112.22220089493132,113.22220089493132
8873,112.24902320671296,113.24902320671296
8874,112.11017962653126,113.11017962653126
8875,112.05760002548531,113.05760002548531
8876,111.9752058528383,112.9752058528383
8877,111.93903443855594,112.93903443855594
8878,111.86547395982689,112.86547395982689
8879,111.8935883191902,112.8935883191902
8880,111.7915988367286,112.7915988367286
8881,111.8380417674877,112.8380417674877
8882,111.7929153550172,112.7929153550172
8883,111.77755362262148,112.77755362262148
8884,111.81233436350398,112.81233436350398
8885,111.82960769184432,112.82960769184432
8886,111.78570373185876,112.78570373185876
8887,111.85049242593502,112.85049242593502
8888,111.95406700939908,112.95406700939908
8889,111.9686082760346,112.9686082760346
8890,111.90190463296896,112.90190463296896
8891,111.90528524965995,112.90528524965995
8892,111.80261391044418,112.80261391044418
8893,111.81323507586296,112.81323507586296
8894,111.75096884719052,112.75096884719052
8895,111.58829870384456,112.58829870384456
8896,111.68571784787127,112.68571784787127
8897,111.75243842769876,112.75243842769876
8898,111.73672536300384,112.73672536300384
8899,111.76438997816,112.76438997816
8900,111.7749906636585,112.7749906636585
8901,111.85312398790164,112.85312398790164
8902,111.93690381650228,112.93690381650228
8903,111.72048335552948,112.72048335552948
8904,111.7732989793904,112.7732989793904
8905,111.75186503232,112.75186503232
8906,111.64478671936968,112.64478671936968
8907,111.47430513204397,112.47430513204397
8908,111.57555735430287,112.57555735430287
8909,111.42389675046384,112.42389675046384
8910,111.44443195266892,112.44443195266892
8911,111.33949171963118,112.33949171963118
8912,111.33106880366329,112.33106880366329
8913,111.36281721924271,112.36281721924271
8914,111.28486697163008,112.28486697163008
8915,111.30299742793682,112.30299742793682
8916,111.29923817581056,112.29923817581056
8917,111.1851850853642,112.1851850853642
8918,111.32427617058823,112.32427617058823
8919,111.31389224957312,112.31389224957312
8920,111.2776602458094,112.2776602458094
8921,111.23330566692968,112.23330566692968
8922,111.26630689202298,112.26630689202298
8923,111.10048941839764,112.10048941839764
8924,111.2238533799506,112.2238533799506
8925,111.20696007978472,112.20696007978472
8926,111.2573661177777,112.2573661177777
8927,111.29164349434652,112.29164349434652
8928,111.18563427902798,112.18563427902798
8929,111.0181926896618,112.0181926896618
8930,110.96149500403884,111.96149500403884
8931,110.86850742568514,111.86850742568514
8932,110.96875632068644,111.96875632068644
8933,110.99738411272943,111.99738411272943
8934,111.08369592487072,112.08369592487072
8935,111.14018209203758,112.14018209203758
8936,111.16558974344822,112.16558974344822
8937,111.13488783161736,112.13488783161736
8938,111.07283266111492,112.07283266111492
8939,111.13822752679586,112.13822752679586
8940,111.1356833152022,112.1356833152022
8941,111.16539016531692,112.16539016531692
8942,111.1614516309265,112.1614516309265
8943,111.13977618359306,112.13977618359306
8944,111.194399528378,112.194399528378
8945,111.25314647449746,112.25314647449746
8946,111.14122840693103,112.14122840693103
8947,111.14751300726483,112.14751300726483
8948,111.1717187802984,112.1717187802984
8949,111.13787278003758,112.13787278003758
8950,111.14182904914908,112.14182904914908
8951,111.006506372352,112.006506372352
8952,111.04420379246716,112.04420379246716
8953,110.9091350604011,111.9091350604011
8954,111.03043254599925,112.03043254599925
8955,111.03296988101738,112.03296988101738
8956,110.94964668605664,111.94964668605664
8957,111.0766761928766,112.0766761928766
8958,110.9029570714263,111.9029570714263
8959,110.9417408891694,111.9417408891694
8960,110.86720047565098,111.86720047565098
8961,111.05382115409635,112.05382115409635
8962,110.95769361697818,111.95769361697818
8963,110.96352200661364,111.96352200661364
8964,110.92343129897657,111.92343129897657
8965,110.8053865706875,111.8053865706875
8966,110.80071810755751,111.80071810755751
8967,110.68196407728588,111.68196407728588
8968,110.64144391306532,111.64144391306532
8969,110.60455934467252,111.60455934467252
8970,110.54273335741914,111.54273335741914
8971,110.4940856788622,111.4940856788622
8972,110.47708302456331,111.47708302456331
8973,110.41623359407662,111.41623359407662
8974,110.44605221576704,111.44605221576704
8975,110.33170472201108,111.33170472201108
8976,110.4760745291857,111.4760745291857
8977,110.49976613046628,111.49976613046628
8978,110.43030553161525,111.43030553161525
8979,110.57263172186356,111.57263172186356
8980,110.62421252192082,111.62421252192082
8981,110.6669986446238,111.6669986446238
8982,110.67493300337148,111.67493300337148
8983,110.80676065610692,111.80676065610692
8984,110.77304613070164,111.77304613070164
8985,110.87096119039742,111.87096119039742
8986,110.87246830034672,111.87246830034672
8987,110.9229453330268,111.9229453330268
8988,110.91316401716826,111.91316401716826
8989,110.9948769524268,111.9948769524268
8990,111.01494122291771,112.01494122291771
8991,111.04201861687372,112.04201861687372
8992,111.11180040221652,112.11180040221652
8993,111.0745188423694,112.0745188423694
8994,111.2493907384994,112.2493907384994
8995,111.18982515360574,112.18982515360574
8996,111.21356080498704,112.21356080498704
8997,111.20823581871772,112.20823581871772
8998,111.12495899408098,112.12495899408098
8999,111.13992556031778,112.13992556031778
9000,111.20964346161304,112.20964346161304
9001,111.319337439224,112.319337439224
9002,111.383084950324,112.383084950324
9003,111.33430226880614,112.33430226880614
9004,111.26169832968846,112.26169832968846
9005,111.26680376720172,112.26680376720172
9006,111.28590751485513,112.28590751485513
9007,111.13275886767492,112.13275886767492
9008,111.1065416350299,112.1065416350299
9009,111.01721160719244,112.01721160719244
9010,110.89679018917973,111.89679018917973
9011,110.83934334019536,111.83934334019536
9012,110.88436335699298,111.88436335699298
9013,110.9091710288522,111.9091710288522
9014,110.88547794599629,111.88547794599629
9015,110.997035982584,111.997035982584
9016,111.01857313531552,112.01857313531552
9017,110.97918186203192,111.97918186203192
9018,110.99996768333057,111.99996768333057
9019,110.92752021552468,111.92752021552468
9020,110.97302764872268,111.97302764872268
9021,110.935708369992,111.935708369992
9022,110.83716723901463,111.83716723901463
9023,110.77930925738374,111.77930925738374
9024,110.93304080440116,111.93304080440116
9025,110.94022135831408,111.94022135831408
9026,110.9188827636779,111.9188827636779
9027,110.87896832624104,111.87896832624104
9028,110.78771399835738,111.78771399835738
9029,110.75894450566982,111.75894450566982
9030,110.71539570634909,111.71539570634909
9031,110.81165963462276,111.81165963462276
9032,110.91341819322572,111.91341819322572
9033,110.76907619902904,111.76907619902904
9034,110.91167519380676,111.91167519380676
9035,110.90216515514376,111.90216515514376
9036,110.74980591555334,111.74980591555334
9037,110.78235435917522,111.78235435917522
9038,110.67012037067818,111.67012037067818
9039,110.6456011120707,111.6456011120707
9040,110.53618789998583,111.53618789998583
9041,110.5932649012969,111.5932649012969
9042,110.673461885261,111.673461885261
9043,110.80844875781116,111.80844875781116
9044,110.81429356010888,111.81429356010888
9045,110.90758809800248,111.90758809800248
9046,110.9538532445222,111.9538532445222
9047,111.00350392615476,112.00350392615476
9048,110.97766240825648,111.97766240825648
9049,111.04559682669948,112.04559682669948
9050,110.91033186822273,111.91033186822273
9051,110.92402730111218,111.92402730111218
9052,110.91364565248884,111.91364565248884
9053,111.05435304521896,112.05435304521896
9054,111.20741474381845,112.20741474381845
9055,111.2386960940224,112.2386960940224
9056,111.25575979237396,112.25575979237396
9057,111.11717137621253,112.11717137621253
9058,111.18395910169288,112.18395910169288
9059,111.19233976152148,112.19233976152148
9060,111.16802293457684,112.16802293457684
9061,110.94584012987676,111.94584012987676
9062,110.88296960063758,111.88296960063758
9063,110.9076889584826,111.9076889584826
9064,110.92590910745189,111.92590910745189
9065,110.84487732280084,111.84487732280084
9066,110.8247450290333,111.8247450290333
9067,110.9420858506386,111.9420858506386
9068,110.95638122979476,111.95638122979476
9069,110.94854333691868,111.94854333691868
9070,110.94111179655512,111.94111179655512
9071,110.85621816149629,111.85621816149629
9072,110.90646342464646,111.90646342464646
9073,110.7932131342731,111.7932131342731
9074,110.69229319967384,111.69229319967384
9075,110.61730971085288,111.61730971085288
9076,110.40369684227367,111.40369684227367
9077,110.44358446960464,111.44358446960464
9078,110.4731621916146,111.4731621916146
9079,110.4762730976185,111.4762730976185
9080,110.59106042320838,111.59106042320838
9081,110.58038636920648,111.58038636920648
9082,110.66869553848863,111.66869553848863
9083,110.74631139358436,111.74631139358436
9084,110.74384959621705,111.74384959621705
9085,110.8022166297188,111.8022166297188
9086,110.6346617481442,111.6346617481442
9087,110.67305801758948,111.67305801758948
9088,110.6848439165581,111.6848439165581
9089,110.62112564799988,111.62112564799988
9090,110.60989137129852,111.60989137129852
9091,110.638506369644,111.638506369644
9092,110.59533770285218,111.59533770285218
9093,110.60294104471718,111.60294104471718
9094,110.73402977556344,111.73402977556344
9095,110.78420202789474,111.78420202789474
9096,110.78696193087316,111.78696193087316
9097,110.82062433997764,111.82062433997764
9098,110.91227504014982,111.91227504014982
9099,111.01713298415936,112.01713298415936
9100,110.97693962313642,111.97693962313642
9101,110.95985555515472,111.95985555515472
9102,110.85412516446554,111.85412516446554
9103,110.77371521272174,111.77371521272174
9104,110.72983671093198,111.72983671093198
9105,110.64883018917692,111.64883018917692
9106,110.62224664487816,111.62224664487816
9107,110.48815282340058,111.48815282340058
9108,110.42941545850668,111.42941545850668
9109,110.35624726905256,111.35624726905256
9110,110.26805020791129,111.26805020791129
9111,110.27323723135726,111.27323723135726
9112,110.30166715990778,111.30166715990778
9113,110.21562018580528,111.21562018580528
9114,110.15311819175912,111.15311819175912
9115,110.11341756545625,111.11341756545625
9116,110.10732679019692,111.10732679019692
9117,110.29844872576574,111.29844872576574
9118,110.34299269155208,111.34299269155208
9119,110.4522754976771,111.4522754976771
9120,110.43106042585704,111.43106042585704
9121,110.57166772633022,111.57166772633022
9122,110.53405041014648,111.53405041014648
9123,110.62320473520477,111.62320473520477
9124,110.70958891911772,111.70958891911772
9125,110.54595222937188,111.54595222937188
9126,110.51355403267428,111.51355403267428
9127,110.49549367540756,111.49549367540756
9128,110.47211992929093,111.47211992929093
9129,110.58777610452806,111.58777610452806
9130,110.44490855318008,111.44490855318008
9131,110.42500975502324,111.42500975502324
9132,110.38739375612208,111.38739375612208
9133,110.44850428227248,111.44850428227248
9134,110.42878251754912,111.42878251754912
9135,110.48770547651074,111.48770547651074
9136,110.48761927113635,111.48761927113635
9137,110.54639770944672,111.54639770944672
9138,110.58724157831932,111.58724157831932
9139,110.50064063458316,111.50064063458316
9140,110.4273782289586,111.4273782289586
9141,110.47545329439336,111.47545329439336
9142,110.53081208880636,111.53081208880636
9143,110.4834543776334,111.4834543776334
9144,110.6901402626279,111.6901402626279
9145,110.64513371187918,111.64513371187918
9146,110.70661459943967,111.70661459943967
9147,110.7976280262232,111.7976280262232
9148,110.79026809475144,111.79026809475144
9149,110.88826610285832,111.88826610285832
9150,110.8222427168702,111.8222427168702
9151,110.84434276451748,111.84434276451748
9152,110.83562506509122,111.83562506509122
9153,110.68055665090569,111.68055665090569
9154,110.74062729821374,111.74062729821374
9155,110.80963327012552,111.80963327012552
9156,110.94340317733251,111.94340317733251
9157,111.02414658240794,112.02414658240794
9158,111.02709981428164,112.02709981428164
9159,110.93826013136906,111.93826013136906
9160,111.04164961864583,112.04164961864583
9161,110.96280581767464,111.96280581767464
9162,110.86317059219188,111.86317059219188
9163,110.94657593039146,111.94657593039146
9164,110.92910948998474,111.92910948998474
9165,110.89108077060337,111.89108077060337
9166,110.95513614534704,111.95513614534704
9167,110.9247295731538,111.9247295731538
9168,111.01623608472674,112.01623608472674
9169,110.93058672002437,111.93058672002437
9170,110.89110671837422,111.89110671837422
9171,110.9521521329723,111.9521521329723
9172,110.99967133813136,111.99967133813136
9173,111.03855116230288,112.03855116230288
9174,111.1690031083205,112.1690031083205
9175,111.03600324822892,112.03600324822892
9176,110.98331476750356,111.98331476750356
9177,110.9351047290513,111.9351047290513
9178,111.01402412792176,112.01402412792176
9179,111.06493847121152,112.06493847121152
9180,111.00446536982231,112.00446536982231
9181,111.06700906452532,112.06700906452532
9182,111.03786126530365,112.03786126530365
9183,110.9766121206678,111.9766121206678
9184,110.94685375628843,111.94685375628843
9185,110.91598605180462,111.91598605180462
9186,110.89928229169205,111.89928229169205
9187,110.99796024633788,111.99796024633788
9188,110.86107298256732,111.86107298256732
9189,110.8472111363388,111.8472111363388
9190,110.80529800552672,111.80529800552672
9191,110.83308386117474,111.83308386117474
9192,110.84206261373303,111.84206261373303
9193,110.78264373076492,111.78264373076492
9194,110.85071939799496,111.85071939799496
9195,110.85943600651702,111.85943600651702
9196,110.97043814017132,111.97043814017132
9197,110.99804309708348,111.99804309708348
9198,111.17163780148078,112.17163780148078
9199,111.30704241863764,112.30704241863764
9200,111.314021171072,112.314021171072
9201,111.32082268610183,112.32082268610183
9202,111.35716391704348,112.35716391704348
9203,111.2972243901716,112.2972243901716
9204,111.38187430276864,112.38187430276864
9205,111.429051742684,112.429051742684
9206,111.37865950838795,112.37865950838795
9207,111.34517462078696,112.34517462078696
9208,111.35135362455296,112.35135362455296
9209,111.36716563091429,112.36716563091429
9210,111.38568402562224,112.38568402562224
9211,111.36591444390402,112.36591444390402
9212,111.3781953892416,112.3781953892416
9213,111.47683939092508,112.47683939092508
9214,111.3918798613932,112.3918798613932
9215,111.28706866811022,112.28706866811022
9216,111.1976623451732,112.1976623451732
9217,111.10841825345592,112.10841825345592
9218,111.16137644543068,112.16137644543068
9219,111.17131582508598,112.17131582508598
9220,111.16892768925872,112.16892768925872
9221,111.1996207714602,112.1996207714602
